hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718249,0.801674,-0.000000
0,Left,1,0.682877,0.730850,-0.025193
0,Left,2,0.660782,0.627679,-0.030789
0,Left,3,0.672470,0.544596,-0.036005
0,Left,4,0.704087,0.500766,-0.038572
0,Left,5,0.658775,0.531379,-0.006495
0,Left,6,0.654867,0.421003,-0.020870
0,Left,7,0.656435,0.355772,-0.030090
0,Left,8,0.661811,0.294131,-0.036551
0,Left,9,0.694195,0.525913,-0.005684
0,Left,10,0.686909,0.400956,-0.021903
0,Left,11,0.687406,0.334004,-0.031789
0,Left,12,0.689154,0.271094,-0.036730
0,Left,13,0.727487,0.547273,-0.009126
0,Left,14,0.737471,0.492360,-0.042275
0,Left,15,0.730273,0.573922,-0.047876
0,Left,16,0.721699,0.628510,-0.041507
0,Left,17,0.757161,0.582361,-0.014355
0,Left,18,0.757970,0.549824,-0.041911
0,Left,19,0.747256,0.602792,-0.044175
0,Left,20,0.738002,0.644586,-0.039301
