hand_index,handedness,lm_index,x,y,z
0,Left,0,0.283346,0.772234,0.000000
0,Left,1,0.233426,0.729578,-0.014842
0,Left,2,0.199833,0.642882,-0.022409
0,Left,3,0.185172,0.570742,-0.032654
0,Left,4,0.184915,0.515772,-0.041814
0,Left,5,0.231521,0.516317,-0.003016
0,Left,6,0.210912,0.415770,-0.021715
0,Left,7,0.194863,0.347430,-0.034210
0,Left,8,0.186022,0.292011,-0.041807
0,Left,9,0.259450,0.499629,-0.009056
0,Left,10,0.226156,0.387710,-0.032404
0,Left,11,0.204321,0.308000,-0.049142
0,Left,12,0.190867,0.244341,-0.055771
0,Left,13,0.289346,0.503780,-0.017545
0,Left,14,0.222942,0.477693,-0.048168
0,Left,15,0.198116,0.550556,-0.054091
0,Left,16,0.188490,0.610603,-0.047929
0,Left,17,0.315294,0.528389,-0.027864
0,Left,18,0.251358,0.536912,-0.050007
0,Left,19,0.232641,0.601344,-0.050106
0,Left,20,0.229679,0.657196,-0.042966
