hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487251,0.842390,-0.000000
0,Left,1,0.450958,0.778468,-0.018658
0,Left,2,0.426714,0.689288,-0.029279
0,Left,3,0.428467,0.617252,-0.041963
0,Left,4,0.451867,0.575256,-0.053736
0,Left,5,0.450996,0.586731,-0.010080
0,Left,6,0.440817,0.486739,-0.029081
0,Left,7,0.435944,0.426229,-0.040847
0,Left,8,0.439112,0.373361,-0.048117
0,Left,9,0.483228,0.584366,-0.013887
0,Left,10,0.465908,0.469613,-0.035473
0,Left,11,0.455931,0.400807,-0.046966
0,Left,12,0.452859,0.346742,-0.051181
0,Left,13,0.516439,0.602676,-0.020536
0,Left,14,0.486260,0.563307,-0.051883
0,Left,15,0.465943,0.638055,-0.053989
0,Left,16,0.456641,0.697132,-0.045715
0,Left,17,0.547538,0.638103,-0.028949
0,Left,18,0.515324,0.613101,-0.052113
0,Left,19,0.492966,0.666381,-0.049183
0,Left,20,0.481364,0.715649,-0.040393
