hand_index,handedness,lm_index,x,y,z
0,Left,0,0.439256,0.715085,-0.000000
0,Left,1,0.397916,0.659822,-0.015638
0,Left,2,0.370416,0.571845,-0.024391
0,Left,3,0.366475,0.499114,-0.035713
0,Left,4,0.383957,0.453208,-0.046144
0,Left,5,0.397641,0.477048,-0.007649
0,Left,6,0.383410,0.374797,-0.027117
0,Left,7,0.374852,0.312407,-0.038413
0,Left,8,0.372502,0.259682,-0.044652
0,Left,9,0.426415,0.470333,-0.012224
0,Left,10,0.408514,0.358287,-0.035411
0,Left,11,0.395532,0.287562,-0.047744
0,Left,12,0.388680,0.232931,-0.051383
0,Left,13,0.457062,0.481735,-0.019392
0,Left,14,0.420442,0.439857,-0.050707
0,Left,15,0.401282,0.510753,-0.053169
0,Left,16,0.394623,0.567361,-0.044269
0,Left,17,0.486390,0.509469,-0.028002
0,Left,18,0.449973,0.481758,-0.050231
0,Left,19,0.431019,0.535840,-0.047547
0,Left,20,0.424401,0.585440,-0.038460
