hand_index,handedness,lm_index,x,y,z
0,Left,0,0.530155,0.754860,-0.000000
0,Left,1,0.491847,0.703667,-0.017605
0,Left,2,0.466711,0.613572,-0.025647
0,Left,3,0.471949,0.538785,-0.035540
0,Left,4,0.496211,0.499324,-0.044128
0,Left,5,0.483872,0.526084,-0.004147
0,Left,6,0.476731,0.424281,-0.020409
0,Left,7,0.472676,0.365364,-0.029698
0,Left,8,0.474819,0.316376,-0.035664
0,Left,9,0.513231,0.523195,-0.007689
0,Left,10,0.499437,0.413339,-0.028572
0,Left,11,0.490595,0.346474,-0.040283
0,Left,12,0.488001,0.292944,-0.044747
0,Left,13,0.543169,0.540212,-0.014307
0,Left,14,0.526737,0.491810,-0.045754
0,Left,15,0.509596,0.565862,-0.047979
0,Left,16,0.502783,0.621130,-0.039607
0,Left,17,0.573287,0.572823,-0.022442
0,Left,18,0.552366,0.542222,-0.048499
0,Left,19,0.534283,0.596141,-0.048347
0,Left,20,0.526292,0.641312,-0.041178
