hand_index,handedness,lm_index,x,y,z
0,Left,0,0.432030,0.843433,0.000000
0,Left,1,0.390930,0.786437,-0.013381
0,Left,2,0.364581,0.695940,-0.020482
0,Left,3,0.360022,0.621523,-0.030536
0,Left,4,0.378179,0.585585,-0.039262
0,Left,5,0.388968,0.596376,-0.002908
0,Left,6,0.377706,0.497664,-0.019618
0,Left,7,0.371607,0.438385,-0.029275
0,Left,8,0.371201,0.387503,-0.035126
0,Left,9,0.418068,0.589139,-0.008082
0,Left,10,0.399850,0.479472,-0.029599
0,Left,11,0.390075,0.412298,-0.041943
0,Left,12,0.386262,0.359472,-0.045875
0,Left,13,0.449208,0.601776,-0.015619
0,Left,14,0.411766,0.568380,-0.044939
0,Left,15,0.392840,0.640250,-0.047560
0,Left,16,0.385449,0.696652,-0.039231
0,Left,17,0.478917,0.630966,-0.024605
0,Left,18,0.438582,0.619994,-0.045689
0,Left,19,0.420002,0.676196,-0.044413
0,Left,20,0.413973,0.725275,-0.036612
