hand_index,handedness,lm_index,x,y,z
0,Left,0,0.476668,0.734456,-0.000000
0,Left,1,0.444933,0.678643,-0.014689
0,Left,2,0.424963,0.601062,-0.022269
0,Left,3,0.427150,0.538991,-0.031922
0,Left,4,0.448061,0.506876,-0.041159
0,Left,5,0.451326,0.523967,-0.002859
0,Left,6,0.439991,0.439123,-0.016525
0,Left,7,0.431358,0.389061,-0.025525
0,Left,8,0.429660,0.345553,-0.031120
0,Left,9,0.475286,0.522555,-0.006030
0,Left,10,0.459590,0.423327,-0.021900
0,Left,11,0.447190,0.364710,-0.031445
0,Left,12,0.441537,0.318280,-0.035195
0,Left,13,0.500679,0.536334,-0.011879
0,Left,14,0.470967,0.494252,-0.037014
0,Left,15,0.451846,0.553464,-0.041288
0,Left,16,0.444857,0.602422,-0.036377
0,Left,17,0.525353,0.562904,-0.019051
0,Left,18,0.495819,0.533090,-0.038678
0,Left,19,0.477331,0.576558,-0.038132
0,Left,20,0.469388,0.619662,-0.032375
