hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700906,0.800746,-0.000000
0,Left,1,0.664542,0.728878,-0.024407
0,Left,2,0.641339,0.631098,-0.031263
0,Left,3,0.650963,0.548022,-0.038371
0,Left,4,0.680715,0.502346,-0.042751
0,Left,5,0.641874,0.531027,-0.006031
0,Left,6,0.635865,0.421841,-0.021822
0,Left,7,0.635916,0.356005,-0.032417
0,Left,8,0.640638,0.293990,-0.039840
0,Left,9,0.676688,0.526084,-0.006532
0,Left,10,0.668193,0.401337,-0.024219
0,Left,11,0.667883,0.332955,-0.035312
0,Left,12,0.669733,0.270011,-0.041146
0,Left,13,0.710586,0.547555,-0.011250
0,Left,14,0.718407,0.496866,-0.044707
0,Left,15,0.709472,0.576137,-0.050110
0,Left,16,0.700146,0.629815,-0.043795
0,Left,17,0.741412,0.583384,-0.017926
0,Left,18,0.740946,0.557455,-0.045146
0,Left,19,0.728557,0.609149,-0.047238
0,Left,20,0.718293,0.650482,-0.042384
