hand_index,handedness,lm_index,x,y,z
0,Left,0,0.721090,0.873777,0.000000
0,Left,1,0.686754,0.797807,-0.024809
0,Left,2,0.669776,0.700547,-0.031092
0,Left,3,0.685678,0.628060,-0.036865
0,Left,4,0.716567,0.586386,-0.039966
0,Left,5,0.670359,0.608097,-0.007365
0,Left,6,0.672832,0.502240,-0.022261
0,Left,7,0.677163,0.438970,-0.031741
0,Left,8,0.684766,0.378849,-0.038140
0,Left,9,0.706323,0.606397,-0.006487
0,Left,10,0.706225,0.486651,-0.022739
0,Left,11,0.710681,0.421016,-0.032617
0,Left,12,0.716092,0.358164,-0.037447
0,Left,13,0.739015,0.631519,-0.009728
0,Left,14,0.751001,0.579821,-0.042625
0,Left,15,0.740712,0.657407,-0.048569
0,Left,16,0.729915,0.709785,-0.042349
0,Left,17,0.767060,0.670926,-0.014622
0,Left,18,0.770668,0.640573,-0.042306
0,Left,19,0.757522,0.690755,-0.044557
0,Left,20,0.745873,0.730832,-0.039375
