hand_index,handedness,lm_index,x,y,z
0,Left,0,0.433403,0.820743,-0.000000
0,Left,1,0.381870,0.787857,-0.011462
0,Left,2,0.337396,0.689101,-0.014852
0,Left,3,0.324855,0.603750,-0.021189
0,Left,4,0.343832,0.559922,-0.026142
0,Left,5,0.362204,0.584147,0.010344
0,Left,6,0.334783,0.521941,-0.007504
0,Left,7,0.313168,0.499168,-0.020673
0,Left,8,0.297678,0.484638,-0.027668
0,Left,9,0.390038,0.561931,0.005377
0,Left,10,0.356557,0.471853,-0.012449
0,Left,11,0.330815,0.424053,-0.024381
0,Left,12,0.313813,0.388718,-0.028322
0,Left,13,0.422617,0.561191,-0.003139
0,Left,14,0.374533,0.538421,-0.029221
0,Left,15,0.358120,0.620732,-0.031964
0,Left,16,0.355240,0.683286,-0.024729
0,Left,17,0.456372,0.579637,-0.013242
0,Left,18,0.407372,0.578744,-0.033059
0,Left,19,0.394873,0.644421,-0.032021
0,Left,20,0.397535,0.697585,-0.024906
