hand_index,handedness,lm_index,x,y,z
0,Left,0,0.541689,0.846125,0.000000
0,Left,1,0.483715,0.782001,-0.022037
0,Left,2,0.450195,0.651251,-0.030654
0,Left,3,0.462180,0.541426,-0.041816
0,Left,4,0.496490,0.492540,-0.050570
0,Left,5,0.471798,0.531157,-0.006456
0,Left,6,0.465568,0.386959,-0.028956
0,Left,7,0.461995,0.306912,-0.040686
0,Left,8,0.463732,0.236271,-0.047500
0,Left,9,0.514539,0.528577,-0.011736
0,Left,10,0.500993,0.375077,-0.040884
0,Left,11,0.492914,0.283439,-0.056544
0,Left,12,0.491812,0.204964,-0.061535
0,Left,13,0.557584,0.554033,-0.020646
0,Left,14,0.537601,0.490407,-0.064557
0,Left,15,0.514071,0.595748,-0.065842
0,Left,16,0.503581,0.674774,-0.051654
0,Left,17,0.599823,0.600204,-0.031302
0,Left,18,0.572509,0.561855,-0.065686
0,Left,19,0.547925,0.638924,-0.063207
0,Left,20,0.537759,0.703778,-0.051113
