hand_index,handedness,lm_index,x,y,z
0,Left,0,0.609864,0.698618,0.000000
0,Left,1,0.572807,0.650498,-0.015222
0,Left,2,0.551888,0.573978,-0.017643
0,Left,3,0.557678,0.502367,-0.021630
0,Left,4,0.575280,0.462264,-0.023806
0,Left,5,0.555001,0.501536,0.006142
0,Left,6,0.546318,0.410285,-0.004959
0,Left,7,0.542020,0.357595,-0.012830
0,Left,8,0.542529,0.309761,-0.018519
0,Left,9,0.581224,0.495807,0.004193
0,Left,10,0.569679,0.397051,-0.011128
0,Left,11,0.564383,0.338127,-0.022140
0,Left,12,0.562542,0.287455,-0.027513
0,Left,13,0.608161,0.509117,-0.001140
0,Left,14,0.607857,0.449228,-0.028927
0,Left,15,0.597255,0.513096,-0.033076
0,Left,16,0.590451,0.559046,-0.027074
0,Left,17,0.636264,0.534735,-0.007661
0,Left,18,0.630608,0.502617,-0.032258
0,Left,19,0.617545,0.548022,-0.034589
0,Left,20,0.610434,0.584921,-0.030067
