hand_index,handedness,lm_index,x,y,z
0,Left,0,0.594957,0.750150,-0.000000
0,Left,1,0.564437,0.693895,-0.015867
0,Left,2,0.545253,0.609201,-0.020511
0,Left,3,0.553366,0.539682,-0.026687
0,Left,4,0.574760,0.501892,-0.031893
0,Left,5,0.556270,0.529771,0.000021
0,Left,6,0.548137,0.436372,-0.012195
0,Left,7,0.543116,0.381175,-0.020997
0,Left,8,0.544580,0.334227,-0.027043
0,Left,9,0.583412,0.529036,-0.002670
0,Left,10,0.572901,0.419728,-0.016205
0,Left,11,0.567185,0.359312,-0.025543
0,Left,12,0.566495,0.311695,-0.030169
0,Left,13,0.611426,0.549012,-0.008414
0,Left,14,0.606190,0.496484,-0.034175
0,Left,15,0.591442,0.560609,-0.037612
0,Left,16,0.582839,0.609951,-0.032046
0,Left,17,0.639623,0.582743,-0.015438
0,Left,18,0.629912,0.546239,-0.037138
0,Left,19,0.612800,0.588542,-0.036421
0,Left,20,0.602271,0.627518,-0.030459
