hand_index,handedness,lm_index,x,y,z
0,Left,0,0.497816,0.726414,-0.000000
0,Left,1,0.468073,0.675078,-0.015734
0,Left,2,0.448836,0.598847,-0.023643
0,Left,3,0.453384,0.535706,-0.033339
0,Left,4,0.474601,0.500240,-0.042432
0,Left,5,0.471727,0.524855,-0.004060
0,Left,6,0.461626,0.444090,-0.018585
0,Left,7,0.454518,0.395792,-0.028227
0,Left,8,0.454515,0.352564,-0.034312
0,Left,9,0.496042,0.522268,-0.006915
0,Left,10,0.482397,0.425772,-0.023195
0,Left,11,0.472434,0.369245,-0.032403
0,Left,12,0.468733,0.324128,-0.036090
0,Left,13,0.521309,0.536220,-0.012611
0,Left,14,0.498168,0.492305,-0.038379
0,Left,15,0.480732,0.553559,-0.041338
0,Left,16,0.473736,0.602934,-0.035470
0,Left,17,0.545941,0.563513,-0.019685
0,Left,18,0.523240,0.529384,-0.039311
0,Left,19,0.505807,0.572046,-0.037610
0,Left,20,0.497497,0.613617,-0.031108
