hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668713,0.878642,0.000000
0,Left,1,0.631769,0.803078,-0.024414
0,Left,2,0.612034,0.705434,-0.030081
0,Left,3,0.624759,0.626155,-0.035914
0,Left,4,0.653937,0.586198,-0.039302
0,Left,5,0.623653,0.612163,-0.002795
0,Left,6,0.620845,0.507029,-0.017800
0,Left,7,0.622127,0.442994,-0.027316
0,Left,8,0.628336,0.386361,-0.033225
0,Left,9,0.657903,0.611031,-0.002713
0,Left,10,0.652975,0.491054,-0.021422
0,Left,11,0.654702,0.422098,-0.032194
0,Left,12,0.659066,0.364427,-0.036221
0,Left,13,0.689354,0.634720,-0.007183
0,Left,14,0.695142,0.597783,-0.043221
0,Left,15,0.681053,0.674463,-0.050550
0,Left,16,0.669436,0.727912,-0.043699
0,Left,17,0.717918,0.671370,-0.013317
0,Left,18,0.717753,0.651408,-0.043607
0,Left,19,0.701628,0.701892,-0.047081
0,Left,20,0.688593,0.741315,-0.041795
