hand_index,handedness,lm_index,x,y,z
0,Left,0,0.273367,0.783771,0.000000
0,Left,1,0.219484,0.739499,-0.010448
0,Left,2,0.186921,0.651114,-0.017553
0,Left,3,0.169132,0.578466,-0.029306
0,Left,4,0.165681,0.521080,-0.039994
0,Left,5,0.223116,0.517011,0.002660
0,Left,6,0.196052,0.413765,-0.015142
0,Left,7,0.176160,0.338803,-0.027757
0,Left,8,0.165627,0.279631,-0.036717
0,Left,9,0.251689,0.500235,-0.007492
0,Left,10,0.208672,0.390317,-0.033260
0,Left,11,0.183387,0.309630,-0.052519
0,Left,12,0.169220,0.247637,-0.061401
0,Left,13,0.279592,0.505667,-0.019801
0,Left,14,0.204409,0.487414,-0.049694
0,Left,15,0.179290,0.568599,-0.052548
0,Left,16,0.171280,0.631146,-0.045172
0,Left,17,0.301288,0.529904,-0.034237
0,Left,18,0.229792,0.540587,-0.055481
0,Left,19,0.212725,0.609176,-0.054092
0,Left,20,0.212262,0.664706,-0.046366
