hand_index,handedness,lm_index,x,y,z
0,Left,0,0.388529,0.763701,-0.000000
0,Left,1,0.344462,0.708881,-0.016165
0,Left,2,0.315452,0.605477,-0.024594
0,Left,3,0.316322,0.518190,-0.036119
0,Left,4,0.338426,0.469443,-0.046538
0,Left,5,0.352231,0.497252,-0.003745
0,Left,6,0.344868,0.382724,-0.022809
0,Left,7,0.336858,0.299191,-0.034614
0,Left,8,0.334623,0.235792,-0.042115
0,Left,9,0.386111,0.489450,-0.009225
0,Left,10,0.372913,0.356928,-0.033485
0,Left,11,0.363184,0.264943,-0.050403
0,Left,12,0.357452,0.196957,-0.057382
0,Left,13,0.420812,0.502398,-0.017037
0,Left,14,0.375461,0.444800,-0.047672
0,Left,15,0.347790,0.525702,-0.052110
0,Left,16,0.337009,0.593253,-0.045132
0,Left,17,0.455129,0.536408,-0.026812
0,Left,18,0.405573,0.511116,-0.050874
0,Left,19,0.380214,0.575915,-0.051082
0,Left,20,0.370849,0.634749,-0.043969
