hand_index,handedness,lm_index,x,y,z
0,Left,0,0.296488,0.821592,-0.000000
0,Left,1,0.244605,0.769889,-0.010577
0,Left,2,0.218209,0.680936,-0.015748
0,Left,3,0.207413,0.609000,-0.024704
0,Left,4,0.207916,0.555041,-0.033067
0,Left,5,0.256195,0.563250,0.001045
0,Left,6,0.229055,0.464426,-0.015236
0,Left,7,0.210726,0.394694,-0.026903
0,Left,8,0.201430,0.339821,-0.035328
0,Left,9,0.282176,0.548564,-0.006470
0,Left,10,0.240994,0.445387,-0.028929
0,Left,11,0.216567,0.369556,-0.046223
0,Left,12,0.201987,0.313703,-0.054775
0,Left,13,0.306190,0.552608,-0.015907
0,Left,14,0.235895,0.534294,-0.040175
0,Left,15,0.217428,0.612986,-0.041922
0,Left,16,0.214125,0.672477,-0.035888
0,Left,17,0.326401,0.574436,-0.027644
0,Left,18,0.258693,0.587608,-0.045960
0,Left,19,0.246821,0.652417,-0.045323
0,Left,20,0.249463,0.703568,-0.039137
