hand_index,handedness,lm_index,x,y,z
0,Left,0,0.578519,0.747621,-0.000000
0,Left,1,0.546581,0.696568,-0.015481
0,Left,2,0.527046,0.619017,-0.020323
0,Left,3,0.533218,0.554540,-0.026527
0,Left,4,0.553772,0.520247,-0.032067
0,Left,5,0.539038,0.551119,0.000671
0,Left,6,0.524864,0.473301,-0.009951
0,Left,7,0.514696,0.427927,-0.017813
0,Left,8,0.511605,0.386025,-0.023510
0,Left,9,0.562558,0.548749,-0.001494
0,Left,10,0.545433,0.458664,-0.015169
0,Left,11,0.534037,0.405939,-0.024451
0,Left,12,0.527687,0.362877,-0.029268
0,Left,13,0.587510,0.562680,-0.006621
0,Left,14,0.576654,0.519826,-0.031433
0,Left,15,0.564828,0.582239,-0.035090
0,Left,16,0.559077,0.629363,-0.030472
0,Left,17,0.614101,0.586796,-0.013024
0,Left,18,0.601037,0.553887,-0.033779
0,Left,19,0.585469,0.597207,-0.033478
0,Left,20,0.576575,0.635552,-0.028445
