hand_index,handedness,lm_index,x,y,z
0,Left,0,0.559924,0.735527,0.000000
0,Left,1,0.513938,0.678920,-0.014671
0,Left,2,0.486435,0.580025,-0.019787
0,Left,3,0.493142,0.492318,-0.027596
0,Left,4,0.519337,0.449911,-0.034105
0,Left,5,0.503995,0.488299,0.002841
0,Left,6,0.495615,0.374239,-0.011397
0,Left,7,0.490387,0.308919,-0.019985
0,Left,8,0.491872,0.254269,-0.026019
0,Left,9,0.536196,0.484379,-0.001920
0,Left,10,0.522701,0.357675,-0.020809
0,Left,11,0.512568,0.282833,-0.032589
0,Left,12,0.508615,0.222074,-0.037490
0,Left,13,0.569284,0.500992,-0.009691
0,Left,14,0.553702,0.430533,-0.040930
0,Left,15,0.532544,0.506831,-0.042934
0,Left,16,0.521845,0.566044,-0.034109
0,Left,17,0.602157,0.535584,-0.018712
0,Left,18,0.582049,0.491048,-0.045891
0,Left,19,0.561303,0.546117,-0.045574
0,Left,20,0.551168,0.595720,-0.037890
