hand_index,handedness,lm_index,x,y,z
0,Left,0,0.422564,0.837531,0.000000
0,Left,1,0.381088,0.788493,-0.013674
0,Left,2,0.353389,0.695814,-0.020057
0,Left,3,0.348360,0.619105,-0.029257
0,Left,4,0.366099,0.584170,-0.037066
0,Left,5,0.377861,0.595785,-0.003279
0,Left,6,0.366115,0.497803,-0.020345
0,Left,7,0.360027,0.437794,-0.030420
0,Left,8,0.359175,0.387644,-0.036590
0,Left,9,0.406484,0.588998,-0.008523
0,Left,10,0.388450,0.480126,-0.030964
0,Left,11,0.378446,0.410017,-0.044411
0,Left,12,0.374077,0.355024,-0.048880
0,Left,13,0.436859,0.601927,-0.016051
0,Left,14,0.398312,0.569065,-0.044926
0,Left,15,0.380216,0.642206,-0.046348
0,Left,16,0.373751,0.698287,-0.037145
0,Left,17,0.465874,0.630946,-0.025188
0,Left,18,0.425453,0.616345,-0.045691
0,Left,19,0.406680,0.673315,-0.043326
0,Left,20,0.401116,0.722301,-0.034726
