hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487911,0.740388,0.000000
0,Left,1,0.450883,0.657063,-0.021236
0,Left,2,0.437513,0.545247,-0.032589
0,Left,3,0.453334,0.461227,-0.046006
0,Left,4,0.486157,0.423120,-0.057791
0,Left,5,0.475333,0.450549,-0.009659
0,Left,6,0.484025,0.335336,-0.030062
0,Left,7,0.489344,0.265436,-0.041748
0,Left,8,0.499896,0.209601,-0.048832
0,Left,9,0.507766,0.460927,-0.013242
0,Left,10,0.513299,0.327791,-0.038014
0,Left,11,0.516136,0.247402,-0.051384
0,Left,12,0.523406,0.186334,-0.056076
0,Left,13,0.538590,0.492878,-0.020047
0,Left,14,0.522484,0.423540,-0.055795
0,Left,15,0.489628,0.488645,-0.057946
0,Left,16,0.470114,0.543463,-0.047925
0,Left,17,0.566366,0.542598,-0.028637
0,Left,18,0.542747,0.491495,-0.056675
0,Left,19,0.511975,0.539728,-0.054845
0,Left,20,0.492831,0.588650,-0.045398
