hand_index,handedness,lm_index,x,y,z
0,Left,0,0.317094,0.705132,-0.000000
0,Left,1,0.274102,0.664675,-0.006069
0,Left,2,0.249653,0.554972,-0.005805
0,Left,3,0.245419,0.471397,-0.009604
0,Left,4,0.255576,0.418689,-0.012773
0,Left,5,0.276806,0.443474,0.014200
0,Left,6,0.262494,0.349949,0.003154
0,Left,7,0.248007,0.275087,-0.005299
0,Left,8,0.239932,0.222959,-0.012024
0,Left,9,0.304910,0.431493,0.006496
0,Left,10,0.271794,0.330921,-0.009679
0,Left,11,0.252197,0.257077,-0.023421
0,Left,12,0.237933,0.209186,-0.029108
0,Left,13,0.333017,0.439638,-0.003185
0,Left,14,0.277085,0.392047,-0.023246
0,Left,15,0.256258,0.466745,-0.021848
0,Left,16,0.248796,0.529281,-0.013724
0,Left,17,0.360978,0.464781,-0.014778
0,Left,18,0.301647,0.458698,-0.033993
0,Left,19,0.285438,0.521966,-0.033423
0,Left,20,0.283584,0.574817,-0.026329
