hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516254,0.793243,0.000000
0,Left,1,0.469420,0.734344,-0.022998
0,Left,2,0.438927,0.626068,-0.033741
0,Left,3,0.443003,0.533535,-0.046494
0,Left,4,0.471457,0.480443,-0.057030
0,Left,5,0.456257,0.513222,-0.007721
0,Left,6,0.447561,0.391885,-0.028598
0,Left,7,0.441702,0.322502,-0.040055
0,Left,8,0.442322,0.262258,-0.047048
0,Left,9,0.491800,0.508072,-0.011270
0,Left,10,0.475815,0.379005,-0.038441
0,Left,11,0.467051,0.300723,-0.053041
0,Left,12,0.464771,0.234916,-0.058188
0,Left,13,0.528009,0.527882,-0.018572
0,Left,14,0.508598,0.473763,-0.058892
0,Left,15,0.489033,0.566421,-0.061705
0,Left,16,0.480977,0.634136,-0.050706
0,Left,17,0.564440,0.566024,-0.027723
0,Left,18,0.539440,0.533320,-0.059942
0,Left,19,0.518848,0.601611,-0.059752
0,Left,20,0.509879,0.658381,-0.050661
