hand_index,handedness,lm_index,x,y,z
0,Left,0,0.327923,0.792922,0.000000
0,Left,1,0.281909,0.747124,-0.012496
0,Left,2,0.247647,0.659113,-0.018097
0,Left,3,0.235447,0.593828,-0.026598
0,Left,4,0.243907,0.544894,-0.034534
0,Left,5,0.272810,0.543680,-0.000141
0,Left,6,0.248904,0.454615,-0.015740
0,Left,7,0.234209,0.395899,-0.025443
0,Left,8,0.227925,0.346550,-0.031734
0,Left,9,0.302862,0.526116,-0.006441
0,Left,10,0.273457,0.422621,-0.025259
0,Left,11,0.255449,0.357029,-0.038331
0,Left,12,0.246572,0.305942,-0.043494
0,Left,13,0.335417,0.532290,-0.015224
0,Left,14,0.280147,0.504484,-0.042656
0,Left,15,0.255136,0.570349,-0.048530
0,Left,16,0.244135,0.624194,-0.043910
0,Left,17,0.364839,0.559764,-0.025448
0,Left,18,0.308653,0.570538,-0.046689
0,Left,19,0.291236,0.629727,-0.048417
0,Left,20,0.288684,0.679217,-0.043546
