hand_index,handedness,lm_index,x,y,z
0,Left,0,0.732164,0.792988,0.000000
0,Left,1,0.693236,0.724993,-0.025874
0,Left,2,0.670934,0.629070,-0.033490
0,Left,3,0.684961,0.549132,-0.040705
0,Left,4,0.716811,0.507364,-0.044855
0,Left,5,0.669203,0.534499,-0.007884
0,Left,6,0.667516,0.421862,-0.024542
0,Left,7,0.670383,0.355258,-0.035599
0,Left,8,0.676543,0.293862,-0.042926
0,Left,9,0.703161,0.530739,-0.007321
0,Left,10,0.698026,0.408201,-0.026003
0,Left,11,0.700669,0.337000,-0.037534
0,Left,12,0.705248,0.271856,-0.043275
0,Left,13,0.736132,0.551679,-0.010997
0,Left,14,0.748842,0.492976,-0.045581
0,Left,15,0.740167,0.573326,-0.050125
0,Left,16,0.731666,0.629528,-0.042284
0,Left,17,0.767170,0.587276,-0.016643
0,Left,18,0.770533,0.548247,-0.045998
0,Left,19,0.759166,0.601414,-0.047543
0,Left,20,0.750544,0.646018,-0.041211
