hand_index,handedness,lm_index,x,y,z
0,Left,0,0.610269,0.800094,-0.000000
0,Left,1,0.569125,0.726578,-0.017693
0,Left,2,0.546077,0.631509,-0.023797
0,Left,3,0.556284,0.552670,-0.031890
0,Left,4,0.580711,0.512907,-0.038163
0,Left,5,0.560605,0.539714,-0.001632
0,Left,6,0.552765,0.434952,-0.018300
0,Left,7,0.549346,0.370948,-0.029653
0,Left,8,0.551479,0.316090,-0.036516
0,Left,9,0.592185,0.540437,-0.005673
0,Left,10,0.581796,0.418820,-0.024865
0,Left,11,0.577960,0.350366,-0.036651
0,Left,12,0.579083,0.295118,-0.041638
0,Left,13,0.625544,0.563739,-0.013176
0,Left,14,0.620570,0.516811,-0.045127
0,Left,15,0.605107,0.588806,-0.048638
0,Left,16,0.594965,0.643768,-0.040549
0,Left,17,0.658672,0.601722,-0.022193
0,Left,18,0.651387,0.565445,-0.045265
0,Left,19,0.634030,0.612217,-0.042423
0,Left,20,0.622518,0.655439,-0.033765
