hand_index,handedness,lm_index,x,y,z
0,Left,0,0.454992,0.736712,-0.000000
0,Left,1,0.421529,0.683704,-0.015862
0,Left,2,0.400201,0.605838,-0.024595
0,Left,3,0.399095,0.543366,-0.035256
0,Left,4,0.417064,0.506683,-0.045329
0,Left,5,0.425524,0.522774,-0.006963
0,Left,6,0.413558,0.435874,-0.023443
0,Left,7,0.405928,0.382851,-0.033670
0,Left,8,0.405335,0.337776,-0.039488
0,Left,9,0.450735,0.519321,-0.009915
0,Left,10,0.435506,0.419932,-0.028791
0,Left,11,0.424927,0.358950,-0.039244
0,Left,12,0.421118,0.311723,-0.042686
0,Left,13,0.477265,0.531199,-0.015438
0,Left,14,0.445443,0.496024,-0.042523
0,Left,15,0.426956,0.555899,-0.046404
0,Left,16,0.420204,0.604998,-0.040287
0,Left,17,0.501976,0.556125,-0.022372
0,Left,18,0.469404,0.535961,-0.042422
0,Left,19,0.452038,0.581934,-0.041409
0,Left,20,0.445599,0.625361,-0.034708
