hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663139,0.738779,0.000000
0,Left,1,0.630558,0.685564,-0.011868
0,Left,2,0.614138,0.614739,-0.013356
0,Left,3,0.623529,0.555694,-0.015932
0,Left,4,0.642303,0.524720,-0.017072
0,Left,5,0.612598,0.556319,0.003009
0,Left,6,0.606424,0.481169,-0.006038
0,Left,7,0.604769,0.434555,-0.012184
0,Left,8,0.606268,0.391646,-0.016425
0,Left,9,0.637078,0.552145,0.001031
0,Left,10,0.628534,0.466514,-0.010490
0,Left,11,0.626780,0.418534,-0.017796
0,Left,12,0.626131,0.375011,-0.021150
0,Left,13,0.661154,0.565918,-0.003543
0,Left,14,0.667329,0.525221,-0.026658
0,Left,15,0.661037,0.580292,-0.029922
0,Left,16,0.653888,0.618432,-0.024746
0,Left,17,0.683466,0.590862,-0.008903
0,Left,18,0.683881,0.570031,-0.027806
0,Left,19,0.674628,0.608791,-0.028333
0,Left,20,0.667215,0.639773,-0.023914
