hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657456,0.817308,0.000000
0,Left,1,0.611896,0.768917,-0.021823
0,Left,2,0.580747,0.674963,-0.029019
0,Left,3,0.587312,0.585391,-0.037662
0,Left,4,0.613594,0.538162,-0.043993
0,Left,5,0.586002,0.578534,-0.004420
0,Left,6,0.575068,0.462331,-0.021718
0,Left,7,0.569041,0.396134,-0.031477
0,Left,8,0.569289,0.337713,-0.038198
0,Left,9,0.620856,0.571784,-0.007410
0,Left,10,0.604915,0.450162,-0.031652
0,Left,11,0.596746,0.373973,-0.046230
0,Left,12,0.593788,0.310245,-0.052721
0,Left,13,0.656123,0.587773,-0.014151
0,Left,14,0.654899,0.531496,-0.053417
0,Left,15,0.644989,0.624538,-0.057151
0,Left,16,0.640493,0.689764,-0.047459
0,Left,17,0.693041,0.618544,-0.022514
0,Left,18,0.686336,0.588101,-0.057691
0,Left,19,0.672807,0.655574,-0.060690
0,Left,20,0.666222,0.707561,-0.053981
