hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553496,0.747327,-0.000000
0,Left,1,0.517184,0.698173,-0.014559
0,Left,2,0.494281,0.616247,-0.020388
0,Left,3,0.499553,0.547321,-0.027910
0,Left,4,0.522093,0.513976,-0.034008
0,Left,5,0.505401,0.542394,-0.002890
0,Left,6,0.493950,0.453231,-0.017318
0,Left,7,0.487031,0.401453,-0.025607
0,Left,8,0.485660,0.356776,-0.030714
0,Left,9,0.531385,0.537695,-0.006098
0,Left,10,0.516733,0.443733,-0.024671
0,Left,11,0.508073,0.386972,-0.035121
0,Left,12,0.504918,0.340358,-0.039151
0,Left,13,0.558680,0.550615,-0.011917
0,Left,14,0.545467,0.511375,-0.040265
0,Left,15,0.531876,0.577565,-0.042337
0,Left,16,0.526541,0.627366,-0.034612
0,Left,17,0.586339,0.576813,-0.018904
0,Left,18,0.568281,0.550693,-0.041286
0,Left,19,0.553312,0.600079,-0.040494
0,Left,20,0.546972,0.642371,-0.033665
