hand_index,handedness,lm_index,x,y,z
0,Left,0,0.498847,0.779754,-0.000000
0,Left,1,0.461049,0.723645,-0.016718
0,Left,2,0.438280,0.627680,-0.024542
0,Left,3,0.444199,0.551988,-0.034354
0,Left,4,0.469318,0.516685,-0.043056
0,Left,5,0.463430,0.540733,-0.006349
0,Left,6,0.455754,0.441521,-0.023565
0,Left,7,0.450824,0.381411,-0.033204
0,Left,8,0.451482,0.331457,-0.038889
0,Left,9,0.493876,0.537167,-0.009734
0,Left,10,0.479861,0.424078,-0.031364
0,Left,11,0.471062,0.355598,-0.042734
0,Left,12,0.467987,0.302443,-0.046049
0,Left,13,0.524908,0.553087,-0.015772
0,Left,14,0.498484,0.511706,-0.046426
0,Left,15,0.478105,0.581302,-0.048656
0,Left,16,0.468600,0.635948,-0.039882
0,Left,17,0.554871,0.584522,-0.023303
0,Left,18,0.528146,0.558969,-0.046423
0,Left,19,0.507806,0.610525,-0.044628
0,Left,20,0.497213,0.657023,-0.036226
