hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536073,0.843944,0.000000
0,Left,1,0.478710,0.778663,-0.021205
0,Left,2,0.444297,0.647169,-0.029473
0,Left,3,0.453971,0.536485,-0.040699
0,Left,4,0.489015,0.489158,-0.049575
0,Left,5,0.465481,0.528654,-0.003901
0,Left,6,0.458658,0.386994,-0.025429
0,Left,7,0.454458,0.309796,-0.036388
0,Left,8,0.455853,0.241531,-0.042734
0,Left,9,0.507210,0.525271,-0.009708
0,Left,10,0.492795,0.371664,-0.038008
0,Left,11,0.484409,0.281735,-0.052883
0,Left,12,0.483310,0.205173,-0.057314
0,Left,13,0.549798,0.550182,-0.019283
0,Left,14,0.528352,0.486000,-0.062569
0,Left,15,0.505925,0.592346,-0.063386
0,Left,16,0.496535,0.672500,-0.048949
0,Left,17,0.591821,0.595787,-0.030609
0,Left,18,0.562142,0.556700,-0.064061
0,Left,19,0.538359,0.635058,-0.061103
0,Left,20,0.529086,0.701286,-0.048891
