hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569056,0.833280,-0.000000
0,Left,1,0.535832,0.769570,-0.015539
0,Left,2,0.514003,0.676934,-0.021259
0,Left,3,0.521526,0.600349,-0.029326
0,Left,4,0.546177,0.560745,-0.037412
0,Left,5,0.532137,0.581462,0.002941
0,Left,6,0.518232,0.478734,-0.008651
0,Left,7,0.507091,0.418184,-0.017215
0,Left,8,0.506009,0.367152,-0.023279
0,Left,9,0.563571,0.582412,-0.001146
0,Left,10,0.544891,0.463614,-0.015245
0,Left,11,0.531359,0.392539,-0.025488
0,Left,12,0.524178,0.335635,-0.030524
0,Left,13,0.595560,0.605988,-0.008453
0,Left,14,0.577682,0.553092,-0.036954
0,Left,15,0.559297,0.631297,-0.042829
0,Left,16,0.551054,0.693680,-0.038168
0,Left,17,0.628072,0.642660,-0.016762
0,Left,18,0.608094,0.594785,-0.040803
0,Left,19,0.586232,0.645953,-0.039993
0,Left,20,0.574222,0.695574,-0.033548
