hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558950,0.680494,0.000000
0,Left,1,0.521871,0.632765,-0.013185
0,Left,2,0.502197,0.550509,-0.017124
0,Left,3,0.509921,0.479225,-0.022938
0,Left,4,0.531542,0.445719,-0.027477
0,Left,5,0.515263,0.484085,0.001781
0,Left,6,0.507502,0.393861,-0.010362
0,Left,7,0.503878,0.343176,-0.018144
0,Left,8,0.504850,0.298696,-0.023673
0,Left,9,0.539747,0.479275,-0.001143
0,Left,10,0.529988,0.381086,-0.018270
0,Left,11,0.523528,0.321117,-0.029874
0,Left,12,0.521454,0.272412,-0.035323
0,Left,13,0.564808,0.490678,-0.006496
0,Left,14,0.556144,0.431396,-0.032211
0,Left,15,0.539682,0.487251,-0.034674
0,Left,16,0.530749,0.531173,-0.028221
0,Left,17,0.591456,0.515629,-0.012954
0,Left,18,0.576670,0.478031,-0.034706
0,Left,19,0.559788,0.521039,-0.035005
0,Left,20,0.550910,0.560581,-0.029343
