hand_index,handedness,lm_index,x,y,z
0,Left,0,0.613135,0.678237,0.000000
0,Left,1,0.574444,0.635127,-0.014243
0,Left,2,0.552303,0.558695,-0.017201
0,Left,3,0.558746,0.484529,-0.021591
0,Left,4,0.580691,0.450066,-0.024193
0,Left,5,0.557619,0.492256,0.004216
0,Left,6,0.549344,0.401990,-0.006653
0,Left,7,0.545764,0.352047,-0.013718
0,Left,8,0.545866,0.306212,-0.018812
0,Left,9,0.582521,0.486533,0.002412
0,Left,10,0.572437,0.388353,-0.012235
0,Left,11,0.567217,0.331613,-0.022239
0,Left,12,0.565046,0.283184,-0.026994
0,Left,13,0.607971,0.498016,-0.002350
0,Left,14,0.607422,0.439186,-0.027537
0,Left,15,0.596956,0.499191,-0.030178
0,Left,16,0.590395,0.543011,-0.023751
0,Left,17,0.634827,0.521382,-0.008281
0,Left,18,0.628154,0.489189,-0.030308
0,Left,19,0.615500,0.533593,-0.031678
0,Left,20,0.608909,0.570707,-0.026904
