hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688495,0.750811,0.000000
0,Left,1,0.656973,0.699138,-0.013532
0,Left,2,0.641233,0.627032,-0.014389
0,Left,3,0.651646,0.563767,-0.015800
0,Left,4,0.670517,0.530111,-0.015595
0,Left,5,0.637630,0.567158,0.001812
0,Left,6,0.633195,0.487855,-0.006908
0,Left,7,0.633763,0.439153,-0.012673
0,Left,8,0.637137,0.394186,-0.016833
0,Left,9,0.663309,0.562359,0.000995
0,Left,10,0.656729,0.473581,-0.010536
0,Left,11,0.657155,0.423454,-0.018073
0,Left,12,0.657714,0.377949,-0.021725
0,Left,13,0.687741,0.575983,-0.002595
0,Left,14,0.697024,0.534203,-0.026818
0,Left,15,0.692331,0.591984,-0.031333
0,Left,16,0.685769,0.630751,-0.026717
0,Left,17,0.710105,0.599335,-0.006979
0,Left,18,0.713123,0.578269,-0.028326
0,Left,19,0.705020,0.618375,-0.031040
0,Left,20,0.697616,0.649044,-0.027873
