hand_index,handedness,lm_index,x,y,z
0,Left,0,0.626330,0.794109,0.000000
0,Left,1,0.586539,0.725356,-0.023526
0,Left,2,0.562267,0.628459,-0.031364
0,Left,3,0.570502,0.544183,-0.039970
0,Left,4,0.595452,0.497581,-0.046409
0,Left,5,0.569537,0.530635,-0.007691
0,Left,6,0.560556,0.417716,-0.026346
0,Left,7,0.556337,0.347966,-0.038060
0,Left,8,0.558225,0.287892,-0.045150
0,Left,9,0.601879,0.527223,-0.009533
0,Left,10,0.591300,0.398222,-0.030532
0,Left,11,0.588321,0.323673,-0.041988
0,Left,12,0.589513,0.263379,-0.046418
0,Left,13,0.635233,0.549575,-0.015410
0,Left,14,0.636580,0.498104,-0.051745
0,Left,15,0.623539,0.579200,-0.055555
0,Left,16,0.614508,0.637587,-0.046392
0,Left,17,0.668203,0.587873,-0.023110
0,Left,18,0.665941,0.554419,-0.052415
0,Left,19,0.649338,0.609614,-0.051926
0,Left,20,0.638041,0.655853,-0.043748
