hand_index,handedness,lm_index,x,y,z
0,Left,0,0.349538,0.852120,0.000000
0,Left,1,0.299906,0.807185,-0.013687
0,Left,2,0.267770,0.718586,-0.019558
0,Left,3,0.256409,0.642057,-0.027816
0,Left,4,0.265658,0.595106,-0.035058
0,Left,5,0.293661,0.619231,0.000363
0,Left,6,0.269956,0.531334,-0.014435
0,Left,7,0.250067,0.469188,-0.024126
0,Left,8,0.239693,0.419439,-0.030929
0,Left,9,0.320470,0.598980,-0.004428
0,Left,10,0.288483,0.496536,-0.024710
0,Left,11,0.268492,0.425481,-0.038929
0,Left,12,0.257645,0.370819,-0.044729
0,Left,13,0.350279,0.599031,-0.011462
0,Left,14,0.293270,0.569336,-0.038572
0,Left,15,0.273951,0.635080,-0.043166
0,Left,16,0.267732,0.690007,-0.037802
0,Left,17,0.378675,0.617636,-0.020183
0,Left,18,0.321827,0.622906,-0.041811
0,Left,19,0.306300,0.681842,-0.042779
0,Left,20,0.305631,0.732628,-0.037079
