hand_index,handedness,lm_index,x,y,z
0,Left,0,0.325738,0.685538,-0.000000
0,Left,1,0.284499,0.633654,-0.002551
0,Left,2,0.261532,0.537460,-0.004035
0,Left,3,0.256764,0.463681,-0.010280
0,Left,4,0.261594,0.405188,-0.017865
0,Left,5,0.313564,0.432658,0.014973
0,Left,6,0.306836,0.350198,0.004806
0,Left,7,0.299074,0.289227,-0.003186
0,Left,8,0.296068,0.244205,-0.009154
0,Left,9,0.334631,0.426833,0.005871
0,Left,10,0.293476,0.338734,-0.011345
0,Left,11,0.261802,0.346797,-0.020885
0,Left,12,0.243540,0.365454,-0.021691
0,Left,13,0.356105,0.434357,-0.005142
0,Left,14,0.297231,0.384739,-0.025835
0,Left,15,0.272851,0.458991,-0.029084
0,Left,16,0.265768,0.523817,-0.024486
0,Left,17,0.375633,0.459517,-0.017112
0,Left,18,0.319416,0.441224,-0.034944
0,Left,19,0.300527,0.499710,-0.036598
0,Left,20,0.297459,0.554672,-0.032081
