hand_index,handedness,lm_index,x,y,z
0,Left,0,0.445379,0.771881,-0.000000
0,Left,1,0.401599,0.718370,-0.017320
0,Left,2,0.371679,0.620077,-0.025734
0,Left,3,0.369113,0.539776,-0.036896
0,Left,4,0.390310,0.492986,-0.047327
0,Left,5,0.397395,0.525700,-0.006601
0,Left,6,0.380446,0.417803,-0.026275
0,Left,7,0.370088,0.353189,-0.038086
0,Left,8,0.367749,0.297255,-0.045157
0,Left,9,0.427867,0.514955,-0.010341
0,Left,10,0.409278,0.393770,-0.033905
0,Left,11,0.395482,0.318699,-0.047146
0,Left,12,0.388978,0.260542,-0.051751
0,Left,13,0.460691,0.522391,-0.016924
0,Left,14,0.424292,0.469843,-0.050341
0,Left,15,0.402286,0.551015,-0.053792
0,Left,16,0.394953,0.616680,-0.045291
0,Left,17,0.493565,0.546744,-0.025090
0,Left,18,0.454689,0.520906,-0.051354
0,Left,19,0.434499,0.583628,-0.051047
0,Left,20,0.428708,0.640379,-0.043178
