hand_index,handedness,lm_index,x,y,z
0,Left,0,0.396554,0.765316,-0.000000
0,Left,1,0.357045,0.716967,-0.015722
0,Left,2,0.328446,0.631970,-0.024026
0,Left,3,0.323090,0.563960,-0.034207
0,Left,4,0.339003,0.523481,-0.043483
0,Left,5,0.352939,0.537083,-0.008811
0,Left,6,0.338270,0.446208,-0.026511
0,Left,7,0.327147,0.386863,-0.036944
0,Left,8,0.322187,0.337476,-0.043135
0,Left,9,0.381508,0.526661,-0.012566
0,Left,10,0.363256,0.422711,-0.034004
0,Left,11,0.347838,0.356800,-0.046789
0,Left,12,0.337881,0.307658,-0.051136
0,Left,13,0.411856,0.534705,-0.018388
0,Left,14,0.368273,0.505834,-0.045414
0,Left,15,0.349163,0.572848,-0.049130
0,Left,16,0.343183,0.625761,-0.042817
0,Left,17,0.441056,0.560441,-0.025886
0,Left,18,0.397174,0.553146,-0.045446
0,Left,19,0.379571,0.607340,-0.044538
0,Left,20,0.374821,0.654406,-0.037797
