hand_index,handedness,lm_index,x,y,z
0,Left,0,0.426275,0.807410,-0.000000
0,Left,1,0.379584,0.763986,-0.014878
0,Left,2,0.344846,0.658144,-0.020491
0,Left,3,0.341005,0.570054,-0.028827
0,Left,4,0.364376,0.526469,-0.036321
0,Left,5,0.370926,0.557763,-0.002819
0,Left,6,0.347580,0.459140,-0.020285
0,Left,7,0.330334,0.393446,-0.031294
0,Left,8,0.320749,0.339403,-0.038891
0,Left,9,0.403001,0.540571,-0.007307
0,Left,10,0.376104,0.426791,-0.029290
0,Left,11,0.355671,0.350316,-0.043609
0,Left,12,0.341274,0.291906,-0.049429
0,Left,13,0.436760,0.542120,-0.014114
0,Left,14,0.389108,0.500386,-0.042634
0,Left,15,0.369404,0.588764,-0.044839
0,Left,16,0.364289,0.656670,-0.037165
0,Left,17,0.471278,0.563362,-0.022910
0,Left,18,0.418756,0.556412,-0.047713
0,Left,19,0.401734,0.627834,-0.048727
0,Left,20,0.399277,0.687504,-0.042203
