hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603838,0.774031,-0.000000
0,Left,1,0.572785,0.707679,-0.023893
0,Left,2,0.553406,0.614607,-0.032988
0,Left,3,0.562444,0.537325,-0.042733
0,Left,4,0.588700,0.493367,-0.050974
0,Left,5,0.567107,0.517749,-0.006598
0,Left,6,0.561901,0.410870,-0.021774
0,Left,7,0.559302,0.347645,-0.032171
0,Left,8,0.564269,0.293754,-0.039427
0,Left,9,0.598147,0.519142,-0.007430
0,Left,10,0.590862,0.396155,-0.025287
0,Left,11,0.587587,0.327575,-0.036695
0,Left,12,0.588732,0.272974,-0.042309
0,Left,13,0.629071,0.543250,-0.012101
0,Left,14,0.626001,0.483139,-0.044677
0,Left,15,0.607901,0.559673,-0.049206
0,Left,16,0.597003,0.616934,-0.042618
0,Left,17,0.659756,0.582055,-0.018530
0,Left,18,0.651120,0.538429,-0.046520
0,Left,19,0.631395,0.589669,-0.047000
0,Left,20,0.618792,0.635209,-0.040567
