hand_index,handedness,lm_index,x,y,z
0,Left,0,0.497061,0.747215,-0.000000
0,Left,1,0.462465,0.658402,-0.017441
0,Left,2,0.454150,0.542608,-0.025259
0,Left,3,0.473745,0.461609,-0.035714
0,Left,4,0.506423,0.427532,-0.044793
0,Left,5,0.490979,0.450969,-0.003770
0,Left,6,0.500703,0.334454,-0.021164
0,Left,7,0.506270,0.264312,-0.031206
0,Left,8,0.516823,0.209405,-0.037406
0,Left,9,0.523117,0.463972,-0.008537
0,Left,10,0.529518,0.330834,-0.030710
0,Left,11,0.533192,0.251514,-0.043269
0,Left,12,0.540548,0.192241,-0.047753
0,Left,13,0.553566,0.498705,-0.016355
0,Left,14,0.538965,0.430216,-0.050570
0,Left,15,0.505458,0.494523,-0.053530
0,Left,16,0.485118,0.549475,-0.044378
0,Left,17,0.581024,0.550660,-0.025630
0,Left,18,0.559204,0.498700,-0.052924
0,Left,19,0.526586,0.545333,-0.051396
0,Left,20,0.505659,0.593810,-0.042408
