hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558401,0.842382,0.000000
0,Left,1,0.540538,0.727452,-0.019269
0,Left,2,0.557361,0.615245,-0.025850
0,Left,3,0.594983,0.553949,-0.034590
0,Left,4,0.632238,0.528815,-0.041636
0,Left,5,0.611097,0.551280,-0.001591
0,Left,6,0.648506,0.445512,-0.019851
0,Left,7,0.671707,0.385345,-0.031555
0,Left,8,0.696043,0.339539,-0.038483
0,Left,9,0.639562,0.587387,-0.005842
0,Left,10,0.679430,0.461905,-0.026358
0,Left,11,0.702470,0.394501,-0.039426
0,Left,12,0.724202,0.345418,-0.044609
0,Left,13,0.660502,0.645310,-0.013704
0,Left,14,0.670787,0.576499,-0.048574
0,Left,15,0.628594,0.614101,-0.054362
0,Left,16,0.597164,0.650153,-0.047185
0,Left,17,0.674858,0.717395,-0.023062
0,Left,18,0.667589,0.666239,-0.051322
0,Left,19,0.627989,0.684256,-0.051519
0,Left,20,0.597349,0.710616,-0.043821
