hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602109,0.779366,-0.000000
0,Left,1,0.570897,0.712288,-0.025449
0,Left,2,0.550693,0.615411,-0.034869
0,Left,3,0.560575,0.535521,-0.044774
0,Left,4,0.589123,0.491917,-0.053004
0,Left,5,0.565471,0.515356,-0.006528
0,Left,6,0.560440,0.404761,-0.022088
0,Left,7,0.557922,0.339194,-0.032905
0,Left,8,0.563255,0.283585,-0.040419
0,Left,9,0.597552,0.517711,-0.006808
0,Left,10,0.590511,0.391324,-0.024847
0,Left,11,0.587163,0.320142,-0.036372
0,Left,12,0.588207,0.263586,-0.041964
0,Left,13,0.629281,0.543529,-0.011247
0,Left,14,0.626864,0.481768,-0.044817
0,Left,15,0.607477,0.560116,-0.049739
0,Left,16,0.595773,0.618476,-0.043012
0,Left,17,0.660810,0.583620,-0.017573
0,Left,18,0.652650,0.538270,-0.046565
0,Left,19,0.632164,0.590385,-0.047336
0,Left,20,0.619103,0.636322,-0.040847
