hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640844,0.623014,0.000000
0,Left,1,0.594587,0.569183,-0.015426
0,Left,2,0.568152,0.478583,-0.019388
0,Left,3,0.579655,0.392702,-0.025396
0,Left,4,0.609381,0.361338,-0.029464
0,Left,5,0.579542,0.401989,0.004192
0,Left,6,0.572357,0.297651,-0.008287
0,Left,7,0.569082,0.237016,-0.016620
0,Left,8,0.570264,0.181893,-0.022995
0,Left,9,0.609814,0.397891,0.001515
0,Left,10,0.600357,0.287006,-0.015437
0,Left,11,0.595526,0.219262,-0.027117
0,Left,12,0.594024,0.161056,-0.033156
0,Left,13,0.639508,0.413341,-0.004312
0,Left,14,0.640286,0.347149,-0.033657
0,Left,15,0.626443,0.421199,-0.036321
0,Left,16,0.617435,0.476775,-0.028614
0,Left,17,0.670671,0.443295,-0.011410
0,Left,18,0.663665,0.406035,-0.037612
0,Left,19,0.649515,0.457131,-0.039554
0,Left,20,0.641732,0.502346,-0.034143
