hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607328,0.723583,0.000000
0,Left,1,0.571117,0.671348,-0.015658
0,Left,2,0.548810,0.595323,-0.019357
0,Left,3,0.553960,0.524025,-0.024786
0,Left,4,0.570900,0.479184,-0.028678
0,Left,5,0.553096,0.515760,0.004395
0,Left,6,0.544060,0.420917,-0.007195
0,Left,7,0.538970,0.366488,-0.015321
0,Left,8,0.539854,0.317951,-0.021161
0,Left,9,0.579968,0.509980,0.001947
0,Left,10,0.567448,0.407952,-0.013543
0,Left,11,0.560621,0.348188,-0.024681
0,Left,12,0.558210,0.298408,-0.030207
0,Left,13,0.607623,0.524168,-0.003820
0,Left,14,0.605350,0.466230,-0.032081
0,Left,15,0.593624,0.531467,-0.036347
0,Left,16,0.586609,0.580036,-0.030460
0,Left,17,0.636028,0.551916,-0.010748
0,Left,18,0.628851,0.516607,-0.035842
0,Left,19,0.614236,0.564124,-0.037455
0,Left,20,0.606054,0.604963,-0.032313
