hand_index,handedness,lm_index,x,y,z
0,Left,0,0.303847,0.740972,0.000000
0,Left,1,0.260001,0.693706,-0.008388
0,Left,2,0.234048,0.603228,-0.012296
0,Left,3,0.223751,0.531064,-0.020406
0,Left,4,0.221368,0.476138,-0.027546
0,Left,5,0.268209,0.483070,0.006919
0,Left,6,0.250148,0.388703,-0.009055
0,Left,7,0.235634,0.313689,-0.021491
0,Left,8,0.228204,0.255689,-0.029858
0,Left,9,0.291893,0.471732,-0.002021
0,Left,10,0.258210,0.372466,-0.021807
0,Left,11,0.236597,0.293982,-0.036840
0,Left,12,0.224101,0.236795,-0.043313
0,Left,13,0.316863,0.479834,-0.013350
0,Left,14,0.256130,0.450922,-0.038716
0,Left,15,0.235190,0.522671,-0.040829
0,Left,16,0.228730,0.585086,-0.033646
0,Left,17,0.338322,0.506679,-0.026700
0,Left,18,0.280335,0.504676,-0.046075
0,Left,19,0.264195,0.565140,-0.044465
0,Left,20,0.262996,0.618125,-0.036755
