hand_index,handedness,lm_index,x,y,z
0,Left,0,0.400207,0.623319,0.000000
0,Left,1,0.357395,0.578100,-0.014362
0,Left,2,0.331117,0.495410,-0.021846
0,Left,3,0.326425,0.425795,-0.032262
0,Left,4,0.331636,0.366779,-0.041359
0,Left,5,0.352708,0.390348,-0.002353
0,Left,6,0.341240,0.292084,-0.020228
0,Left,7,0.333489,0.228356,-0.031567
0,Left,8,0.330491,0.176199,-0.038313
0,Left,9,0.381223,0.381320,-0.008409
0,Left,10,0.364110,0.268066,-0.030749
0,Left,11,0.350459,0.195200,-0.044838
0,Left,12,0.342763,0.137484,-0.049814
0,Left,13,0.412031,0.390592,-0.017110
0,Left,14,0.375492,0.336581,-0.046940
0,Left,15,0.355880,0.400025,-0.049822
0,Left,16,0.348391,0.451829,-0.041806
0,Left,17,0.442056,0.416721,-0.027287
0,Left,18,0.402931,0.386441,-0.049212
0,Left,19,0.385476,0.437818,-0.047113
0,Left,20,0.381438,0.486076,-0.038586
