hand_index,handedness,lm_index,x,y,z
0,Left,0,0.548515,0.747109,-0.000000
0,Left,1,0.512802,0.696771,-0.016214
0,Left,2,0.489495,0.616071,-0.023208
0,Left,3,0.494495,0.548056,-0.031691
0,Left,4,0.517141,0.512754,-0.038781
0,Left,5,0.501554,0.539556,-0.004772
0,Left,6,0.491168,0.448754,-0.019908
0,Left,7,0.485077,0.395660,-0.028573
0,Left,8,0.484493,0.349796,-0.033908
0,Left,9,0.527847,0.535268,-0.007607
0,Left,10,0.513023,0.439438,-0.026602
0,Left,11,0.504392,0.382677,-0.036970
0,Left,12,0.501279,0.336334,-0.040969
0,Left,13,0.555421,0.548672,-0.013237
0,Left,14,0.541464,0.508474,-0.042347
0,Left,15,0.528328,0.576064,-0.044498
0,Left,16,0.523394,0.627032,-0.036789
0,Left,17,0.583373,0.575306,-0.020197
0,Left,18,0.565028,0.549002,-0.043269
0,Left,19,0.549864,0.598204,-0.042690
0,Left,20,0.543104,0.640694,-0.035995
