hand_index,handedness,lm_index,x,y,z
0,Left,0,0.741270,0.832552,0.000000
0,Left,1,0.706681,0.760676,-0.026585
0,Left,2,0.688057,0.662270,-0.034054
0,Left,3,0.703231,0.583104,-0.040729
0,Left,4,0.736004,0.543500,-0.044471
0,Left,5,0.685435,0.573909,-0.009100
0,Left,6,0.685919,0.461470,-0.024701
0,Left,7,0.690648,0.395516,-0.034708
0,Left,8,0.698195,0.334215,-0.041165
0,Left,9,0.719286,0.569270,-0.007869
0,Left,10,0.716334,0.446240,-0.025160
0,Left,11,0.720582,0.376589,-0.035538
0,Left,12,0.726460,0.313284,-0.040298
0,Left,13,0.751575,0.589952,-0.010839
0,Left,14,0.764085,0.533505,-0.044131
0,Left,15,0.755204,0.609679,-0.048544
0,Left,16,0.746107,0.660926,-0.040696
0,Left,17,0.781019,0.626113,-0.015730
0,Left,18,0.785273,0.576785,-0.043117
0,Left,19,0.774440,0.628808,-0.043053
0,Left,20,0.765584,0.674124,-0.035784
