hand_index,handedness,lm_index,x,y,z
0,Left,0,0.409113,0.757266,-0.000000
0,Left,1,0.372368,0.712478,-0.014753
0,Left,2,0.345172,0.627244,-0.021931
0,Left,3,0.341193,0.560500,-0.031172
0,Left,4,0.358537,0.522019,-0.039520
0,Left,5,0.369105,0.533260,-0.006600
0,Left,6,0.355884,0.442760,-0.023497
0,Left,7,0.346259,0.382181,-0.033665
0,Left,8,0.343243,0.333291,-0.039848
0,Left,9,0.396300,0.523429,-0.010306
0,Left,10,0.376306,0.420975,-0.030873
0,Left,11,0.361406,0.354260,-0.042957
0,Left,12,0.353613,0.304159,-0.046981
0,Left,13,0.425863,0.531411,-0.016159
0,Left,14,0.386700,0.498347,-0.043026
0,Left,15,0.367729,0.566346,-0.045664
0,Left,16,0.361913,0.620254,-0.038527
0,Left,17,0.454985,0.557230,-0.023624
0,Left,18,0.413098,0.546523,-0.043675
0,Left,19,0.395337,0.600392,-0.042539
0,Left,20,0.391024,0.647057,-0.035400
