hand_index,handedness,lm_index,x,y,z
0,Left,0,0.485353,0.777386,-0.000000
0,Left,1,0.453202,0.696839,-0.016918
0,Left,2,0.448759,0.578721,-0.022840
0,Left,3,0.472574,0.499684,-0.031251
0,Left,4,0.502994,0.462844,-0.038666
0,Left,5,0.492548,0.502868,-0.002956
0,Left,6,0.506180,0.387896,-0.021327
0,Left,7,0.514510,0.317266,-0.032482
0,Left,8,0.525844,0.262610,-0.039694
0,Left,9,0.523321,0.519166,-0.007550
0,Left,10,0.532597,0.388152,-0.031131
0,Left,11,0.535990,0.307303,-0.044790
0,Left,12,0.542756,0.249338,-0.049795
0,Left,13,0.551778,0.556098,-0.015315
0,Left,14,0.537846,0.481038,-0.049853
0,Left,15,0.502331,0.537096,-0.052834
0,Left,16,0.480695,0.588706,-0.043943
0,Left,17,0.577328,0.610897,-0.024639
0,Left,18,0.554313,0.557754,-0.052621
0,Left,19,0.521752,0.596467,-0.052127
0,Left,20,0.502432,0.640346,-0.043941
