hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515935,0.760971,0.000000
0,Left,1,0.482176,0.664430,-0.020849
0,Left,2,0.474566,0.551187,-0.031073
0,Left,3,0.494741,0.469553,-0.043982
0,Left,4,0.529063,0.433268,-0.055292
0,Left,5,0.519829,0.460615,-0.004464
0,Left,6,0.533914,0.347083,-0.024810
0,Left,7,0.543882,0.278631,-0.037467
0,Left,8,0.558213,0.223719,-0.044873
0,Left,9,0.551462,0.476916,-0.009171
0,Left,10,0.562630,0.343195,-0.032805
0,Left,11,0.570901,0.267760,-0.045649
0,Left,12,0.581882,0.211508,-0.050064
0,Left,13,0.581081,0.516173,-0.017855
0,Left,14,0.566599,0.453124,-0.054457
0,Left,15,0.532628,0.514171,-0.057942
0,Left,16,0.510421,0.567731,-0.048436
0,Left,17,0.606985,0.571519,-0.028470
0,Left,18,0.587245,0.522326,-0.055163
0,Left,19,0.554361,0.563181,-0.052654
0,Left,20,0.531424,0.607794,-0.043074
