hand_index,handedness,lm_index,x,y,z
0,Left,0,0.731125,0.772401,0.000000
0,Left,1,0.696157,0.711323,-0.014661
0,Left,2,0.678779,0.628252,-0.016249
0,Left,3,0.690856,0.563824,-0.018451
0,Left,4,0.714394,0.534033,-0.018849
0,Left,5,0.676995,0.567455,0.000084
0,Left,6,0.674779,0.481355,-0.010655
0,Left,7,0.676976,0.429470,-0.018352
0,Left,8,0.681158,0.380691,-0.023820
0,Left,9,0.703968,0.564887,-0.001453
0,Left,10,0.699321,0.467930,-0.013750
0,Left,11,0.701280,0.412459,-0.022130
0,Left,12,0.703449,0.362133,-0.026635
0,Left,13,0.730272,0.580996,-0.005886
0,Left,14,0.739045,0.529011,-0.031011
0,Left,15,0.733803,0.589231,-0.034899
0,Left,16,0.726994,0.632683,-0.029735
0,Left,17,0.754501,0.607976,-0.011370
0,Left,18,0.756899,0.574442,-0.033123
0,Left,19,0.747193,0.616060,-0.034272
0,Left,20,0.738985,0.652051,-0.029883
