hand_index,handedness,lm_index,x,y,z
0,Left,0,0.566938,0.815146,0.000000
0,Left,1,0.548585,0.709523,-0.019995
0,Left,2,0.564883,0.596023,-0.027002
0,Left,3,0.603804,0.530268,-0.036640
0,Left,4,0.642753,0.506253,-0.044438
0,Left,5,0.620274,0.530275,-0.000615
0,Left,6,0.661629,0.425633,-0.018573
0,Left,7,0.687390,0.365526,-0.029116
0,Left,8,0.713690,0.320131,-0.035482
0,Left,9,0.649662,0.565271,-0.005211
0,Left,10,0.693439,0.437021,-0.026637
0,Left,11,0.719823,0.366431,-0.038999
0,Left,12,0.742529,0.317237,-0.043195
0,Left,13,0.670844,0.620530,-0.013775
0,Left,14,0.680353,0.547540,-0.049225
0,Left,15,0.638278,0.587167,-0.053907
0,Left,16,0.606581,0.625703,-0.045392
0,Left,17,0.685634,0.689601,-0.024209
0,Left,18,0.677653,0.637561,-0.052901
0,Left,19,0.639137,0.655863,-0.053780
0,Left,20,0.609160,0.682427,-0.046435
