hand_index,handedness,lm_index,x,y,z
0,Left,0,0.327102,0.765892,0.000000
0,Left,1,0.275889,0.721176,-0.011539
0,Left,2,0.247201,0.622763,-0.015048
0,Left,3,0.245313,0.548300,-0.021782
0,Left,4,0.257813,0.502637,-0.027437
0,Left,5,0.280356,0.507879,0.005208
0,Left,6,0.266576,0.407309,-0.010329
0,Left,7,0.252612,0.332887,-0.021443
0,Left,8,0.244528,0.278654,-0.029401
0,Left,9,0.311110,0.496510,-0.001971
0,Left,10,0.284378,0.389513,-0.025496
0,Left,11,0.267081,0.313326,-0.044471
0,Left,12,0.258699,0.260647,-0.053285
0,Left,13,0.343373,0.505078,-0.011457
0,Left,14,0.288372,0.464815,-0.040758
0,Left,15,0.259749,0.525505,-0.046292
0,Left,16,0.246015,0.580033,-0.041409
0,Left,17,0.373008,0.530622,-0.022538
0,Left,18,0.316600,0.528774,-0.045490
0,Left,19,0.295494,0.590486,-0.046362
0,Left,20,0.290523,0.644272,-0.040478
