hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660255,0.820982,0.000000
0,Left,1,0.612536,0.771290,-0.023864
0,Left,2,0.579793,0.674227,-0.032235
0,Left,3,0.586596,0.580462,-0.041690
0,Left,4,0.616264,0.536105,-0.048493
0,Left,5,0.586767,0.575229,-0.005708
0,Left,6,0.576040,0.455292,-0.024223
0,Left,7,0.570534,0.387862,-0.034566
0,Left,8,0.570721,0.327989,-0.041470
0,Left,9,0.622365,0.569399,-0.007915
0,Left,10,0.607149,0.445291,-0.033112
0,Left,11,0.599301,0.368242,-0.047940
0,Left,12,0.596719,0.302541,-0.054155
0,Left,13,0.657973,0.585989,-0.014155
0,Left,14,0.657428,0.530078,-0.054299
0,Left,15,0.646611,0.624232,-0.057787
0,Left,16,0.641535,0.689996,-0.047317
0,Left,17,0.694788,0.617352,-0.022237
0,Left,18,0.687695,0.589157,-0.057743
0,Left,19,0.673990,0.658032,-0.060624
0,Left,20,0.667341,0.711042,-0.053414
