hand_index,handedness,lm_index,x,y,z
0,Left,0,0.580451,0.856496,0.000000
0,Left,1,0.564736,0.742226,-0.023432
0,Left,2,0.589947,0.626225,-0.030908
0,Left,3,0.637219,0.573870,-0.040342
0,Left,4,0.678791,0.568178,-0.047175
0,Left,5,0.647270,0.568154,-0.000382
0,Left,6,0.692995,0.469638,-0.019258
0,Left,7,0.720434,0.415398,-0.031368
0,Left,8,0.748344,0.374404,-0.039261
0,Left,9,0.675972,0.610766,-0.003755
0,Left,10,0.724197,0.499804,-0.028239
0,Left,11,0.754836,0.434578,-0.044493
0,Left,12,0.783538,0.385674,-0.051696
0,Left,13,0.695012,0.672140,-0.011480
0,Left,14,0.718675,0.611281,-0.050792
0,Left,15,0.669566,0.643948,-0.056304
0,Left,16,0.634068,0.674685,-0.047559
0,Left,17,0.708025,0.747822,-0.021169
0,Left,18,0.711463,0.698418,-0.054232
0,Left,19,0.667914,0.712257,-0.056166
0,Left,20,0.634662,0.733832,-0.048739
