hand_index,handedness,lm_index,x,y,z
0,Left,0,0.357573,0.774002,0.000000
0,Left,1,0.313207,0.735863,-0.014718
0,Left,2,0.279315,0.649542,-0.022605
0,Left,3,0.265995,0.573714,-0.033026
0,Left,4,0.280716,0.531790,-0.042130
0,Left,5,0.306389,0.539635,-0.003535
0,Left,6,0.295746,0.436811,-0.022737
0,Left,7,0.284052,0.365064,-0.035117
0,Left,8,0.276883,0.311067,-0.042807
0,Left,9,0.333929,0.532394,-0.009275
0,Left,10,0.309432,0.423298,-0.034045
0,Left,11,0.291550,0.348278,-0.051362
0,Left,12,0.281443,0.293677,-0.057929
0,Left,13,0.364316,0.543018,-0.017243
0,Left,14,0.317367,0.505697,-0.046707
0,Left,15,0.295143,0.568211,-0.049630
0,Left,16,0.285896,0.619991,-0.041445
0,Left,17,0.393883,0.570683,-0.026907
0,Left,18,0.343353,0.562728,-0.047925
0,Left,19,0.325692,0.621002,-0.045850
0,Left,20,0.322398,0.672231,-0.036943
