hand_index,handedness,lm_index,x,y,z
0,Left,0,0.463100,0.747603,-0.000000
0,Left,1,0.422886,0.695328,-0.019257
0,Left,2,0.393770,0.595429,-0.028998
0,Left,3,0.394519,0.513467,-0.041025
0,Left,4,0.420058,0.469276,-0.052296
0,Left,5,0.422201,0.498242,-0.007584
0,Left,6,0.407183,0.390136,-0.027235
0,Left,7,0.397456,0.321728,-0.038904
0,Left,8,0.396207,0.266752,-0.045861
0,Left,9,0.453228,0.490416,-0.011059
0,Left,10,0.435539,0.366401,-0.034773
0,Left,11,0.422078,0.289581,-0.047932
0,Left,12,0.416226,0.232507,-0.052330
0,Left,13,0.485850,0.501659,-0.017567
0,Left,14,0.452730,0.448111,-0.051357
0,Left,15,0.429704,0.526580,-0.055390
0,Left,16,0.421704,0.590449,-0.047227
0,Left,17,0.518415,0.530903,-0.025731
0,Left,18,0.482733,0.497629,-0.052449
0,Left,19,0.461165,0.558448,-0.051968
0,Left,20,0.453409,0.614718,-0.043889
