hand_index,handedness,lm_index,x,y,z
0,Left,0,0.480602,0.775271,-0.000000
0,Left,1,0.441812,0.720998,-0.015853
0,Left,2,0.416882,0.627048,-0.023782
0,Left,3,0.419485,0.551636,-0.033855
0,Left,4,0.441518,0.512717,-0.043044
0,Left,5,0.444479,0.536553,-0.007573
0,Left,6,0.433412,0.437637,-0.025489
0,Left,7,0.426607,0.377001,-0.035808
0,Left,8,0.425974,0.326975,-0.041742
0,Left,9,0.473757,0.533373,-0.011409
0,Left,10,0.457740,0.421306,-0.033420
0,Left,11,0.447406,0.352597,-0.045074
0,Left,12,0.443820,0.299701,-0.048574
0,Left,13,0.504497,0.548163,-0.017700
0,Left,14,0.474485,0.508091,-0.048142
0,Left,15,0.454302,0.577931,-0.050479
0,Left,16,0.446047,0.633588,-0.041881
0,Left,17,0.534135,0.578141,-0.025414
0,Left,18,0.503184,0.551962,-0.047984
0,Left,19,0.484185,0.604017,-0.045937
0,Left,20,0.476400,0.651840,-0.037399
